datetime,open,high,low,close,volume
2026-03-05 04:00:00,72497.89,73081.08,71759.95,72055.5,4346.02458
2026-03-05 08:00:00,72055.5,73558.15,71757.17,72915.79,6262.38044
2026-03-05 12:00:00,72915.8,73063.38,71168.65,71652.77,5607.55823
2026-03-05 16:00:00,71652.77,71654.65,70645.47,70918.07,4306.65518
2026-03-05 20:00:00,70918.08,71572.3,70777.0,70890.72,2944.92927
2026-03-06 00:00:00,70891.02,71419.98,70344.03,71080.38,3031.93266
2026-03-06 04:00:00,71080.37,71192.76,70143.19,71056.44,3088.31108
2026-03-06 08:00:00,71056.44,71067.58,70184.01,70212.95,2441.15545
2026-03-06 12:00:00,70212.94,70341.76,68176.47,68504.71,8554.35815
2026-03-06 16:00:00,68504.71,68795.44,67744.78,68131.79,3324.41432
2026-03-06 20:00:00,68131.79,68440.92,67777.0,68114.02,2189.71556
2026-03-07 00:00:00,68114.02,68551.04,68060.6,68095.5,1736.7267
2026-03-07 04:00:00,68095.5,68147.73,67446.41,67842.67,2373.66763
2026-03-07 08:00:00,67842.67,68232.27,67720.98,68010.01,1490.07738
2026-03-07 12:00:00,68010.0,68085.41,67609.44,67877.45,1728.39414
2026-03-07 16:00:00,67877.45,67935.01,66915.26,67080.34,3059.42816
2026-03-07 20:00:00,67080.33,67483.05,67068.01,67262.91,2331.24914
2026-03-08 00:00:00,67262.91,67481.96,66833.58,67000.26,2883.43952
2026-03-08 04:00:00,67000.26,67465.11,66547.15,67319.91,2866.09804
2026-03-08 08:00:00,67319.9,68200.0,67156.93,67515.0,3303.40428
2026-03-08 12:00:00,67515.0,67650.94,66761.68,67218.23,4464.48396
2026-03-08 16:00:00,67218.23,67485.24,66745.54,67337.42,2550.26884
2026-03-08 20:00:00,67337.41,67609.08,65618.49,65971.2,5525.94437
2026-03-09 00:00:00,65971.2,67668.64,65821.97,67205.05,5224.01016
2026-03-09 04:00:00,67205.06,68069.29,66853.48,67555.13,3826.34806
2026-03-09 08:00:00,67555.13,68460.09,67344.45,67764.98,4105.57826
2026-03-09 12:00:00,67764.99,69480.0,67759.57,68863.66,7802.97956
2026-03-09 16:00:00,68863.67,69516.65,68179.12,68991.93,5039.37719
2026-03-09 20:00:00,68991.93,69145.28,68384.69,68432.16,2898.42807
2026-03-10 00:00:00,68432.16,70578.29,68391.41,69429.85,5314.5727
2026-03-10 04:00:00,69429.85,70546.74,69429.85,70406.01,4907.28195
2026-03-10 08:00:00,70406.01,71300.0,70369.0,70580.94,6270.5173
2026-03-10 12:00:00,70580.95,71777.0,69266.06,71346.16,7000.10748
2026-03-10 16:00:00,71346.17,71700.0,69739.0,70043.63,5504.97942
2026-03-10 20:00:00,70043.63,70417.3,69452.42,69948.63,3605.11841
2026-03-11 00:00:00,69948.64,70173.25,69488.7,69551.91,4402.46797
2026-03-11 04:00:00,69551.91,70281.87,69420.0,69648.29,3080.54464
2026-03-11 08:00:00,69648.28,69735.7,69648.28,69733.56,9.33612
